Time,T1,T2,T4,T5,DP1,FW_Freq,SW_Freq,FW_Count,SW_Count,Efficiency,Engine_Load
2025-03-14 15:31:31,21.362440288850053,35.14938850158348,39.74503790582796,27.422414523093643,1.5,44.40592694803289,35.0,2,2,0.75,75.0
2025-03-14 15:31:31,21.327873120545394,35.14750070642001,39.75404323504488,27.39021572344209,1.5,44.416521452993976,35.0,2,2,0.75,75.0
2025-03-14 15:31:32,21.34354224729458,35.11019991810409,39.69908580837393,27.38246042198546,1.5,44.351865656910505,35.0,2,2,0.75,75.0
2025-03-14 15:31:32,21.32551858076793,35.054913277174265,39.63137817597638,27.351020767422632,1.5,44.27220961879574,35.0,2,2,0.75,75.0
2025-03-14 15:31:33,21.370601116170434,35.11522346990443,39.69676425448243,27.384864293616815,1.5,44.34913441703816,35.0,2,2,0.75,75.0
2025-03-14 15:31:33,21.370284610793593,35.141216664822096,39.73152734949826,27.37386579437306,1.5,44.3900321758803,35.0,2,2,0.75,75.0
2025-03-14 15:31:34,21.355330666414737,35.148893381566495,39.74674761995042,27.39024785252363,1.5,44.40793837641226,35.0,2,2,0.75,75.0
2025-03-14 15:31:34,21.35985471578611,35.10623860298911,39.68836656539011,27.385475810881978,1.5,44.3392547828119,35.0,2,2,0.75,75.0
2025-03-14 15:31:35,21.343036172841497,35.074305029665695,39.651394648607095,27.366987036908547,1.5,44.29575841012599,35.0,2,2,0.75,75.0
2025-03-14 15:31:35,21.40230735337135,35.066470621114114,39.6211917103617,27.377882654996277,1.5,44.260225541602,35.0,2,2,0.75,75.0
2025-03-14 15:31:36,21.334488460354702,35.052695664442844,39.62543139913889,27.321628201668908,1.5,44.265213410751635,35.0,2,2,0.75,75.0
2025-03-14 15:31:36,21.301207227165467,35.064000655642516,39.651598465134875,27.29789625941839,1.5,44.29599819427632,35.0,2,2,0.75,75.0
2025-03-14 15:31:37,21.26710570894776,35.037105836312826,39.62710587876785,27.26832758774212,1.5,44.2671833867857,35.0,2,2,0.75,75.0
2025-03-14 15:31:37,21.246719336466683,35.064668482532,39.670651531220436,27.277457286786756,1.5,44.318413566141686,35.0,2,2,0.75,75.0
2025-03-14 15:31:38,21.184869701695977,35.094798329741636,39.73144120575686,27.247630599376084,1.5,44.389930830302184,35.0,2,2,0.75,75.0
2025-03-14 15:31:38,21.206698893908214,35.07595149583028,39.69903569647097,27.26611934800107,1.5,44.35180670173055,35.0,2,2,0.75,75.0
2025-03-14 15:31:39,21.211477290730148,35.05675525433587,39.671847908871115,27.28041954909944,1.5,44.319821069260136,35.0,2,2,0.75,75.0
2025-03-14 15:31:39,21.25790820115537,35.054667186780996,39.653586848656204,27.29496848594334,1.5,44.2983374690073,35.0,2,2,0.75,75.0
2025-03-14 15:31:40,21.297452356854585,35.03465906752601,39.61372797108316,27.299573578031108,1.5,44.25144467186254,35.0,2,2,0.75,75.0
2025-03-14 15:31:40,21.33149659146872,35.03316496897169,39.600387761472675,27.312133635528646,1.5,44.235750307614914,35.0,2,2,0.75,75.0
2025-03-14 15:31:41,21.464244042556675,35.063999402537355,39.597251189197586,27.387472224910837,1.5,44.232060222585396,35.0,2,2,0.75,75.0
2025-03-14 15:31:41,21.412945617251648,35.01231599378238,39.54543945262596,27.331674349704777,1.5,44.17110523838349,35.0,2,2,0.75,75.0
2025-03-14 15:31:42,21.463094308062143,34.9838863472779,39.49081702701649,27.346611061549744,1.5,44.10684356119587,35.0,2,2,0.75,75.0
2025-03-14 15:31:42,21.458509990889386,34.98504840398874,39.49389454168853,27.32776144220064,1.5,44.110464166692395,35.0,2,2,0.75,75.0
2025-03-14 15:31:43,21.410661669755786,34.99497360233241,39.523077579857954,27.287180206561224,1.5,44.14479715277406,35.0,2,2,0.75,75.0
2025-03-14 15:31:43,21.425239100511668,34.995271055031964,39.51861503987206,27.29658344827682,1.5,44.139547105731836,35.0,2,2,0.75,75.0
2025-03-14 15:31:44,21.535645669225644,35.03392984773157,39.53335790723355,27.385402166953817,1.5,44.156891655568884,35.0,2,2,0.75,75.0
2025-03-14 15:31:44,21.560114879441716,35.00334381032313,39.48442012061694,27.3845730546402,1.5,44.0993177889611,35.0,2,2,0.75,75.0
2025-03-14 15:31:45,21.48481187399058,34.89809707117453,39.36919213690252,27.30103868492467,1.5,43.96375545517944,35.0,2,2,0.75,75.0
2025-03-14 15:31:45,21.43664988423509,34.85500166664761,39.32778559411845,27.239312122325998,1.5,43.915041875433474,35.0,2,2,0.75,75.0
2025-03-14 15:31:46,21.41701135460413,34.85195931767698,39.33027530536793,27.189529546128696,1.5,43.91797094749168,35.0,2,2,0.75,75.0
2025-03-14 15:31:46,21.380557268991932,34.81093973059727,39.28773388446572,27.137651055000543,1.5,43.867922217018496,35.0,2,2,0.75,75.0
2025-03-14 15:31:47,21.40182539167228,34.80285756178308,39.26986828515335,27.147146393468212,1.5,43.84690386488629,35.0,2,2,0.75,75.0
2025-03-14 15:31:47,21.372418016260607,34.881506363679556,39.38453581281921,27.150122823909122,1.5,43.98180683861084,35.0,2,2,0.75,75.0
2025-03-14 15:31:48,21.39666813576977,34.854262489336584,39.340127273858855,27.146507161011883,1.5,43.92956149865748,35.0,2,2,0.75,75.0
2025-03-14 15:31:48,21.407118462054033,34.847712730792956,39.327910820372594,27.18704767108568,1.5,43.91518920043835,35.0,2,2,0.75,75.0
2025-03-14 15:31:49,21.409408509857695,34.8148831223842,39.28337465989304,27.15983365339745,1.5,43.86279371752123,35.0,2,2,0.75,75.0
2025-03-14 15:31:49,21.370435341838718,34.78014507373123,39.250048317695395,27.118708213340973,1.5,43.82358625611223,35.0,2,2,0.75,75.0
2025-03-14 15:31:50,21.30089108238653,34.76082485616884,39.24746944742961,27.056147700371284,1.5,43.820552291093655,35.0,2,2,0.75,75.0
2025-03-14 15:31:50,21.30643716919096,34.86180834601209,39.38026540495247,27.09151682923431,1.5,43.97678282935584,35.0,2,2,0.75,75.0
2025-03-14 15:31:51,21.33224050897699,34.88198087323167,39.3985609946499,27.114066612906182,1.5,43.99830705252929,35.0,2,2,0.75,75.0
2025-03-14 15:31:51,21.440809444005016,34.96109467155088,39.467856414066176,27.253613349844272,1.5,44.07983107537197,35.0,2,2,0.75,75.0
2025-03-14 15:31:52,21.387030336603374,34.89877514038014,39.40269007497239,27.202133943623032,1.5,44.003164794085166,35.0,2,2,0.75,75.0
2025-03-14 15:31:52,21.360636931171765,34.92922624114445,39.452089344468675,27.22286434410998,1.5,44.061281581727854,35.0,2,2,0.75,75.0
2025-03-14 15:31:53,21.26296402490113,34.907901768655336,39.45621434990674,27.136750570535135,1.5,44.06613452930205,35.0,2,2,0.75,75.0
2025-03-14 15:31:53,21.309665144689202,34.955667314416054,39.50433470432501,27.2001605260497,1.5,44.1227467109706,35.0,2,2,0.75,75.0
2025-03-14 15:31:54,21.437545058567093,34.986657425989634,39.503028215130485,27.287561969041654,1.5,44.12120966485939,35.0,2,2,0.75,75.0
2025-03-14 15:31:54,21.50191947576011,35.00119074887167,39.50094783990886,27.346032338919915,1.5,44.11876216459866,35.0,2,2,0.75,75.0
2025-03-14 15:31:55,21.489511243592823,35.045271107084936,39.563857728248976,27.357653970743886,1.5,44.19277379793997,35.0,2,2,0.75,75.0
2025-03-14 15:31:55,21.481408842902027,35.07850482974554,39.61087015869338,27.366766326217217,1.5,44.24808253963927,35.0,2,2,0.75,75.0
2025-03-14 15:31:56,21.584548824464303,35.04530758589052,39.53222717303259,27.431194342367007,1.5,44.155561380038336,35.0,2,2,0.75,75.0
2025-03-14 15:31:56,21.5359800797104,35.061760382720195,39.5703538170568,27.426066518607843,1.5,44.20041625536094,35.0,2,2,0.75,75.0
2025-03-14 15:31:57,21.46323384296133,35.01194811456861,39.528186205104376,27.33781773750924,1.5,44.15080730012279,35.0,2,2,0.75,75.0
2025-03-14 15:31:57,21.544825611478068,35.08006228050754,39.591807836850705,27.425924316201154,1.5,44.22565627864789,35.0,2,2,0.75,75.0
2025-03-14 15:31:58,21.572345628505584,35.09198018479161,39.598525036886954,27.43301103626122,1.5,44.233558866925826,35.0,2,2,0.75,75.0
2025-03-14 15:31:58,21.652847369557886,35.082991866216545,39.5597066984361,27.49517250926642,1.5,44.18789023345424,35.0,2,2,0.75,75.0
2025-03-14 15:31:59,21.63516121082542,35.09367064835203,39.5798404608609,27.491985501206294,1.5,44.21157701277753,35.0,2,2,0.75,75.0
2025-03-14 15:31:59,21.73897439467891,35.107308534576056,39.56341991454177,27.544147317736673,1.5,44.19225872299032,35.0,2,2,0.75,75.0
2025-03-14 15:32:00,21.793555991154108,35.15762456950648,39.612314095623944,27.603313989130307,1.5,44.249781288969345,35.0,2,2,0.75,75.0
2025-03-14 15:32:00,21.717304920885752,35.13299461430845,39.60489117878269,27.544234237268704,1.5,44.24104844562669,35.0,2,2,0.75,75.0
2025-03-14 15:32:01,21.751412960601936,35.1639076573325,39.63473922290936,27.592629106235634,1.5,44.27616379165807,35.0,2,2,0.75,75.0
2025-03-14 15:32:01,21.75861973831232,35.16172281133531,39.629423835676306,27.59337042384106,1.5,44.2699103949133,35.0,2,2,0.75,75.0
2025-03-14 15:32:02,21.817508326135282,35.194212119394415,39.65311338381412,27.6502936275097,1.5,44.297780451546025,35.0,2,2,0.75,75.0
2025-03-14 15:32:02,21.75863984468327,35.24758622212917,39.74390168127781,27.63865776583911,1.5,44.404590213268015,35.0,2,2,0.75,75.0
2025-03-14 15:32:03,21.780655582843824,35.22822664998216,39.71075033902828,27.650230117783693,1.5,44.36558863415092,35.0,2,2,0.75,75.0
2025-03-14 15:32:03,21.77071987978625,35.15069619357594,39.610688298172505,27.639655036365546,1.5,44.2478685860853,35.0,2,2,0.75,75.0
2025-03-14 15:32:04,21.838836570501357,35.134957266357546,39.56699749830962,27.660531935938423,1.5,44.196467645070136,35.0,2,2,0.75,75.0
2025-03-14 15:32:04,21.82054778127143,35.14314369697421,39.58400900220847,27.622095451688402,1.5,44.216481179068786,35.0,2,2,0.75,75.0
2025-03-14 15:32:05,21.89238904260158,35.13105461264208,39.54394313598892,27.64356365276766,1.5,44.16934486586931,35.0,2,2,0.75,75.0
2025-03-14 15:32:05,21.9559304412899,35.1839585485377,39.59330125095364,27.707865992377947,1.5,44.22741323641604,35.0,2,2,0.75,75.0
2025-03-14 15:32:06,22.02334978735768,35.22989284576072,39.632073865228406,27.753279798162403,1.5,44.2730280767393,35.0,2,2,0.75,75.0
2025-03-14 15:32:06,21.987463976731668,35.28100277641391,39.712182376307986,27.770837874172464,1.5,44.36727338389175,35.0,2,2,0.75,75.0
2025-03-14 15:32:07,21.92068126312239,35.27948481068945,39.73241932654514,27.744812348317026,1.5,44.39108156064134,35.0,2,2,0.75,75.0
2025-03-14 15:32:07,21.918874456445245,35.2660037937096,39.71504690613105,27.763357769385003,1.5,44.37064341897771,35.0,2,2,0.75,75.0
2025-03-14 15:32:08,21.929835890657944,35.21737136653956,39.6465498585001,27.75460545903853,1.5,44.29005865705894,35.0,2,2,0.75,75.0
2025-03-14 15:32:08,21.81690615860303,35.1907144387627,39.648650532149254,27.673981299721962,1.5,44.29253003782265,35.0,2,2,0.75,75.0
2025-03-14 15:32:09,21.861328013898667,35.212005912454465,39.66223187863973,27.6865232190515,1.5,44.30850809251733,35.0,2,2,0.75,75.0
2025-03-14 15:32:09,21.833421002818564,35.22520810423715,39.68913713804335,27.677223323377333,1.5,44.34016133887453,35.0,2,2,0.75,75.0
2025-03-14 15:32:10,21.9154927624834,35.170646430845814,39.58903098696662,27.703959476264938,1.5,44.22238939643132,35.0,2,2,0.75,75.0
2025-03-14 15:32:10,21.933404415856966,35.13282856997344,39.532636621345596,27.70598305900681,1.5,44.156043083936,35.0,2,2,0.75,75.0
2025-03-14 15:32:11,21.841648424916823,35.114137877016134,39.53830102771591,27.614510335915675,1.5,44.162707091430484,35.0,2,2,0.75,75.0
2025-03-14 15:32:11,21.85828308113594,35.130308716887434,39.554317262137936,27.61302788437913,1.5,44.18154972016228,35.0,2,2,0.75,75.0
2025-03-14 15:32:12,21.777518120582865,35.08509275198689,39.5209509624549,27.549483681310438,1.5,44.14229524994694,35.0,2,2,0.75,75.0
2025-03-14 15:32:12,21.740352358875892,35.10907272422626,39.56531284600971,27.54396805874238,1.5,44.194485701187894,35.0,2,2,0.75,75.0
2025-03-14 15:32:13,21.68559624668595,35.04071729824537,39.49242431543185,27.472628865235695,1.5,44.10873448874335,35.0,2,2,0.75,75.0
2025-03-14 15:32:13,21.6986774440535,35.1138429948191,39.5855648450743,27.52598682361871,1.5,44.21831158244036,35.0,2,2,0.75,75.0
2025-03-14 15:32:14,21.746391040038173,35.110974660433925,39.565835867232515,27.528372059880606,1.5,44.19510102027355,35.0,2,2,0.75,75.0
2025-03-14 15:32:14,21.662490622788546,35.042672025386246,39.50273249291882,27.481084553310346,1.5,44.12086175637508,35.0,2,2,0.75,75.0
2025-03-14 15:32:15,21.64136036546928,35.01926186237563,39.47856236134441,27.45265033920397,1.5,44.09242630746401,35.0,2,2,0.75,75.0
2025-03-14 15:32:15,21.69133200529228,34.986987836466746,39.418873113524896,27.44678408946296,1.5,44.02220366297047,35.0,2,2,0.75,75.0
2025-03-14 15:32:16,21.700655464970716,35.01051972718757,39.44714114792653,27.45452900815947,1.5,44.05546017403121,35.0,2,2,0.75,75.0
2025-03-14 15:32:16,21.695144354238135,35.0250544388217,39.46835780034955,27.43852473777185,1.5,44.080420941587704,35.0,2,2,0.75,75.0
2025-03-14 15:32:17,21.70135664111257,35.00916186612263,39.44509694112598,27.444278834053797,1.5,44.0530552248541,35.0,2,2,0.75,75.0
2025-03-14 15:32:17,21.626579141571366,35.03916773701606,39.51003060216429,27.421569148976673,1.5,44.12944776725211,35.0,2,2,0.75,75.0
2025-03-14 15:32:18,21.705949544533283,35.00022616411151,39.43165170397092,27.442379046021042,1.5,44.03723729878932,35.0,2,2,0.75,75.0
2025-03-14 15:32:18,21.724712100521558,35.066193390151156,39.51335382002769,27.50233857606919,1.5,44.133357435326694,35.0,2,2,0.75,75.0
2025-03-14 15:32:19,21.70850390866386,35.07502120330475,39.53052696818505,27.471775105010188,1.5,44.15356113904124,35.0,2,2,0.75,75.0
2025-03-14 15:32:19,21.715736048054996,35.03072894745382,39.46905991392009,27.482953446075925,1.5,44.08124695755305,35.0,2,2,0.75,75.0
2025-03-14 15:32:20,21.671224153596977,35.035826436085244,39.490693863581335,27.46543423062267,1.5,44.106698663036866,35.0,2,2,0.75,75.0
2025-03-14 15:32:20,21.680893547253397,35.02309606462846,39.470496903753485,27.445698154792872,1.5,44.08293753382763,35.0,2,2,0.75,75.0
2025-03-14 15:32:21,21.603620634335492,34.97576322616012,39.43314409010166,27.38831600109777,1.5,44.03899304717843,35.0,2,2,0.75,75.0
2025-03-14 15:32:21,21.617426938191468,35.01216382577479,39.4770761216359,27.40539319087647,1.5,44.09067779015989,35.0,2,2,0.75,75.0
2025-03-14 15:32:22,21.63925274786946,34.93234449934605,39.36337508317158,27.371343006223086,1.5,43.956911862554804,35.0,2,2,0.75,75.0
2025-03-14 15:32:22,21.69958126590204,34.936122383435766,39.34830275594701,27.42128413313101,1.5,43.93917971287883,35.0,2,2,0.75,75.0
2025-03-14 15:32:23,21.64406831519092,34.924437432122474,39.35122713776632,27.3483010586139,1.5,43.94262016207803,35.0,2,2,0.75,75.0
2025-03-14 15:32:23,21.60352529786037,34.946901549102634,39.39469363285005,27.32995419912342,1.5,43.993757215117704,35.0,2,2,0.75,75.0
2025-03-14 15:32:24,21.63179009662273,34.88471896681044,39.30236192353968,27.320340893148824,1.5,43.885131674752564,35.0,2,2,0.75,75.0
2025-03-14 15:32:24,21.61884203759655,34.91153719608421,39.342435582246765,27.3384310468034,1.5,43.93227715558443,35.0,2,2,0.75,75.0
2025-03-14 15:32:25,21.63545966613648,34.891019832947364,39.309539888550994,27.309440612041215,1.5,43.89357633947176,35.0,2,2,0.75,75.0
2025-03-14 15:32:25,21.694127044533516,34.826688314404876,39.20420873769533,27.32821717622499,1.5,43.769657338465095,35.0,2,2,0.75,75.0
2025-03-14 15:32:26,21.64536170334004,34.87086064330883,39.27936028996509,27.308778538567253,1.5,43.8580709293707,35.0,2,2,0.75,75.0
2025-03-14 15:32:26,21.66724059549108,34.939125978212985,39.36308777245362,27.316511485673864,1.5,43.956573849945435,35.0,2,2,0.75,75.0
2025-03-14 15:32:27,21.70776111380992,34.933464950906874,39.34203289660586,27.361574725704486,1.5,43.931803407771596,35.0,2,2,0.75,75.0
2025-03-14 15:32:27,21.749049273479073,34.98015101198008,39.39051825814708,27.43202855580025,1.5,43.9888450095848,35.0,2,2,0.75,75.0
2025-03-14 15:32:28,21.755406688174233,34.953886656131985,39.35337997878457,27.417648342315772,1.5,43.94515291621714,35.0,2,2,0.75,75.0
2025-03-14 15:32:28,21.82066080606366,34.981628497327215,39.3686177277484,27.4822428445465,1.5,43.963079679704,35.0,2,2,0.75,75.0
2025-03-14 15:32:29,21.834450142681934,34.94432842151185,39.31428784778849,27.462282498594938,1.5,43.89916217386882,35.0,2,2,0.75,75.0
2025-03-14 15:32:29,21.916100000928147,35.01329850826495,39.37903134404389,27.54331736282553,1.5,43.97533099299281,35.0,2,2,0.75,75.0
2025-03-14 15:32:30,21.89500525385348,34.979796586489385,39.34139369736803,27.49967530503841,1.5,43.93105140866827,35.0,2,2,0.75,75.0
2025-03-14 15:32:30,21.878663854464584,34.95971466229663,39.32006493157399,27.50223665681036,1.5,43.90595874302822,35.0,2,2,0.75,75.0
2025-03-14 15:32:31,21.87427273950825,34.96414245648965,39.32743236215011,27.489717193394732,1.5,43.9146263084119,35.0,2,2,0.75,75.0
2025-03-14 15:32:31,21.912012456131585,34.974714035407686,39.32894789516639,27.50905068328484,1.5,43.91640928843104,35.0,2,2,0.75,75.0
2025-03-14 15:32:32,21.898705506206312,35.02954594250206,39.40649275460065,27.52728461419626,1.5,44.007638534824295,35.0,2,2,0.75,75.0
2025-03-14 15:32:32,21.934944440478322,35.02322017195738,39.38597874911706,27.54575876935344,1.5,43.98350441072595,35.0,2,2,0.75,75.0
2025-03-14 15:32:33,21.950159033148154,34.997030806820476,39.34598806471125,27.567691403646815,1.5,43.936456546719114,35.0,2,2,0.75,75.0
2025-03-14 15:32:33,22.02868640958428,35.07638118476261,39.42561277648872,27.640109876567475,1.5,44.030132678222024,35.0,2,2,0.75,75.0
2025-03-14 15:32:34,22.026468951935506,35.09660151712535,39.453312372188634,27.634900433184388,1.5,44.06272043786898,35.0,2,2,0.75,75.0
2025-03-14 15:32:34,22.076731458338084,35.13638484598529,39.48960264186769,27.705790349339352,1.5,44.105414872785516,35.0,2,2,0.75,75.0
2025-03-14 15:32:35,22.012948456035158,35.136624697889886,39.5111834451748,27.678360661185934,1.5,44.130804053146825,35.0,2,2,0.75,75.0
2025-03-14 15:32:35,22.02503174170697,35.12605637388222,39.4930645846073,27.69209989078469,1.5,44.10948774659683,35.0,2,2,0.75,75.0
2025-03-14 15:32:36,22.044641476476816,35.121190645321526,39.48004036826977,27.70789895904339,1.5,44.094165139140905,35.0,2,2,0.75,75.0
2025-03-14 15:32:36,22.04973995757847,35.09642414642913,39.44531887604602,27.694387364530513,1.5,44.05331632476002,35.0,2,2,0.75,75.0
2025-03-14 15:32:37,21.984102513234134,35.165939045237764,39.55988455590564,27.683097857450793,1.5,44.18809947753605,35.0,2,2,0.75,75.0
2025-03-14 15:32:37,22.11263668967216,35.265449561476636,39.64972051874479,27.78809542835749,1.5,44.29378884558211,35.0,2,2,0.75,75.0
2025-03-14 15:32:38,22.049287901597832,35.239170235657795,39.635797680344446,27.777024632566775,1.5,44.27740903569935,35.0,2,2,0.75,75.0
2025-03-14 15:32:38,22.05227153298723,35.23216750301801,39.625466159694945,27.80394644595759,1.5,44.26525430552346,35.0,2,2,0.75,75.0
2025-03-14 15:32:39,22.055345696274106,35.317023393639005,39.737582626093975,27.83830961619433,1.5,44.397156030698795,35.0,2,2,0.75,75.0
2025-03-14 15:32:39,21.97460562171927,35.30696540236956,39.751085329252994,27.785106761663755,1.5,44.41304156382705,35.0,2,2,0.75,75.0
2025-03-14 15:32:40,22.01670453240157,35.29425506609299,39.720105243990126,27.838722914194026,1.5,44.376594404694266,35.0,2,2,0.75,75.0
2025-03-14 15:32:40,21.95408683049596,35.237479143824075,39.66527658160011,27.782918319682253,1.5,44.312090096000134,35.0,2,2,0.75,75.0
2025-03-14 15:32:41,22.042664501554384,35.2753585801418,39.68625660633761,27.83952739332235,1.5,44.336772478044246,35.0,2,2,0.75,75.0
2025-03-14 15:32:41,22.06513465409819,35.290870444827135,39.699449041736784,27.84171331852679,1.5,44.35229299027857,35.0,2,2,0.75,75.0
2025-03-14 15:32:42,22.142332890163324,35.36068734963042,39.76680550278611,27.922285169290966,1.5,44.43153588563072,35.0,2,2,0.75,75.0
2025-03-14 15:32:42,22.173919508716054,35.40054747552029,39.80942346445504,27.961636952124017,1.5,44.48167466406475,35.0,2,2,0.75,75.0
2025-03-14 15:32:43,22.206665516387645,35.47223691031603,39.894094041625486,28.032616394833994,1.5,44.58128710779469,35.0,2,2,0.75,75.0
2025-03-14 15:32:43,22.167607154717018,35.42447311547781,39.84342843573141,28.003096022212002,1.5,44.52168051262519,35.0,2,2,0.75,75.0
2025-03-14 15:32:44,22.1632007741358,35.39122025995332,39.80056008855916,28.012390298236888,1.5,44.47124716301077,35.0,2,2,0.75,75.0
2025-03-14 15:32:44,22.279340754860684,35.40590834178188,39.781430870755614,28.068008878451103,1.5,44.44874220088896,35.0,2,2,0.75,75.0
2025-03-14 15:32:45,22.34405835412233,35.38469846297491,39.73157849925911,28.08163658766916,1.5,44.39009235206954,35.0,2,2,0.75,75.0
2025-03-14 15:32:45,22.330615391892433,35.37989646461162,39.72965682218468,28.066093026632107,1.5,44.38783155551139,35.0,2,2,0.75,75.0
2025-03-14 15:32:46,22.339273761591002,35.392188228397515,39.74315971733303,28.060933734605214,1.5,44.40371731450944,35.0,2,2,0.75,75.0
2025-03-14 15:32:46,22.314384710716038,35.364044474580126,39.713931062534826,28.034023145791764,1.5,44.36933066180568,35.0,2,2,0.75,75.0
2025-03-14 15:32:47,22.259604783034774,35.335217360502725,39.69375488632537,27.99480516560844,1.5,44.3455939839122,35.0,2,2,0.75,75.0
2025-03-14 15:32:47,22.274904403136375,35.37031429530973,39.73545092603418,28.00970772146085,1.5,44.39464814827551,35.0,2,2,0.75,75.0
2025-03-14 15:32:48,22.259069526964257,35.379904022422345,39.75351552090838,27.998718332455894,1.5,44.41590061283339,35.0,2,2,0.75,75.0
2025-03-14 15:32:48,22.27333534765814,35.36379253390439,39.72727826265314,28.01265420971592,1.5,44.38503325018016,35.0,2,2,0.75,75.0
2025-03-14 15:32:49,22.2789190366397,35.33903411065522,39.692405801993736,28.01052715657103,1.5,44.344006825874985,35.0,2,2,0.75,75.0
2025-03-14 15:32:49,22.29846350203892,35.33627834512359,39.68221662615181,28.01217462844324,1.5,44.3320195601786,35.0,2,2,0.75,75.0
2025-03-14 15:32:50,22.31167274097434,35.25635662461152,39.57125125249058,27.973850191495696,1.5,44.20147206175363,35.0,2,2,0.75,75.0
2025-03-14 15:32:50,22.339414762559006,35.22951337286804,39.52621290963773,27.97459320188314,1.5,44.14848577604439,35.0,2,2,0.75,75.0
2025-03-14 15:32:51,22.359476492684596,35.226608779061806,39.515652874520875,27.95055820216197,1.5,44.13606220531867,35.0,2,2,0.75,75.0
2025-03-14 15:32:51,22.42472471037651,35.26593765796172,39.54634197382346,27.99069156110438,1.5,44.1721670280276,35.0,2,2,0.75,75.0
2025-03-14 15:32:52,22.48392359597316,35.26658117374425,39.52746703300128,28.02127198914555,1.5,44.149961215295626,35.0,2,2,0.75,75.0
2025-03-14 15:32:52,22.440910678006265,35.224402630713286,39.48556661494896,27.988025901210868,1.5,44.100666605822305,35.0,2,2,0.75,75.0
2025-03-14 15:32:53,22.408215238501217,35.272888346008436,39.561112715177515,27.98473767322134,1.5,44.18954437079708,35.0,2,2,0.75,75.0
2025-03-14 15:32:53,22.425228278552016,35.27992664157817,39.56482609592022,27.984497158320067,1.5,44.19391305402379,35.0,2,2,0.75,75.0
2025-03-14 15:32:54,22.396231030431622,35.33017330645593,39.64148739846404,28.01320543238216,1.5,44.2841028217224,35.0,2,2,0.75,75.0
2025-03-14 15:32:54,22.34801545170446,35.352533092568706,39.68737230619013,27.9967952010684,1.5,44.33808506610603,35.0,2,2,0.75,75.0
2025-03-14 15:32:55,22.32077286635356,35.36075461967821,39.70741520411976,28.00883134270327,1.5,44.36166494602325,35.0,2,2,0.75,75.0
2025-03-14 15:32:55,22.318339063165354,35.31290384974988,39.64442544527805,28.000780177760827,1.5,44.287559347385944,35.0,2,2,0.75,75.0
2025-03-14 15:32:56,22.332089140773043,35.30422699750734,39.6282729497521,28.010901450965278,1.5,44.268556411473064,35.0,2,2,0.75,75.0
2025-03-14 15:32:56,22.30631583989214,35.32734189528686,39.667683913751766,27.98701752996141,1.5,44.314922251472666,35.0,2,2,0.75,75.0
2025-03-14 15:32:57,22.261305925982942,35.323582974506294,39.677675324014075,27.954974261418265,1.5,44.326676851781265,35.0,2,2,0.75,75.0
2025-03-14 15:32:57,22.256149262304387,35.36845525785744,39.7392239230418,27.983936743159262,1.5,44.39908696828447,35.0,2,2,0.75,75.0
2025-03-14 15:32:58,22.298105992016445,35.40599946883796,39.77529729444514,28.02708220475374,1.5,44.44152622875899,35.0,2,2,0.75,75.0
2025-03-14 15:32:58,22.29333070320772,35.35916838672538,39.714447614564605,28.023024478066958,1.5,44.36993837007601,35.0,2,2,0.75,75.0
2025-03-14 15:32:59,22.32684614622645,35.331861037372235,39.66686600108749,28.040980324390006,1.5,44.313960001279405,35.0,2,2,0.75,75.0
2025-03-14 15:32:59,22.3635827475806,35.38828315071798,39.729849951763775,28.067580368090766,1.5,44.388058766780915,35.0,2,2,0.75,75.0
2025-03-14 15:33:00,22.336288560009013,35.325382772027254,39.6550808427,28.010001151839404,1.5,44.30009510905882,35.0,2,2,0.75,75.0
2025-03-14 15:33:00,22.36129015148736,35.37488173374219,39.71274559449381,28.065179599659793,1.5,44.36793599352213,35.0,2,2,0.75,75.0
2025-03-14 15:33:01,22.32303931349292,35.33099148644614,39.66697554409721,28.001339244747577,1.5,44.31408887540849,35.0,2,2,0.75,75.0
2025-03-14 15:33:01,22.320214854557953,35.3914057549405,39.74846938840135,28.044044171334527,1.5,44.409963986354526,35.0,2,2,0.75,75.0
2025-03-14 15:33:02,22.338360017607908,35.429579172936926,39.79331889137993,28.056715516564594,1.5,44.462728107505804,35.0,2,2,0.75,75.0
2025-03-14 15:33:02,22.32615293162651,35.47790350607941,39.861820364230375,28.096403965351165,1.5,44.543318075565146,35.0,2,2,0.75,75.0
2025-03-14 15:33:03,22.367715155500484,35.49965523871869,39.876968599791425,28.14321549792735,1.5,44.56113952916638,35.0,2,2,0.75,75.0
2025-03-14 15:33:03,22.399640162792558,35.495404889411226,39.86065979828411,28.180401185276978,1.5,44.54195270386366,35.0,2,2,0.75,75.0
2025-03-14 15:33:04,22.369506963052864,35.44914377756393,39.80902271573429,28.147814331022232,1.5,44.48120319498151,35.0,2,2,0.75,75.0
2025-03-14 15:33:04,22.453890071437524,35.521367771974035,39.87719367215288,28.22180730445472,1.5,44.561404320179854,35.0,2,2,0.75,75.0
2025-03-14 15:33:05,22.523262078814643,35.57696238796867,39.928195824353345,28.269196663323346,1.5,44.62140685218041,35.0,2,2,0.75,75.0
2025-03-14 15:33:05,22.507845108022032,35.63183865823302,40.00650317497002,28.305817872992996,1.5,44.713533147023554,35.0,2,2,0.75,75.0
2025-03-14 15:33:06,22.575433818341384,35.622294609328975,39.97124820632484,28.35497202288729,1.5,44.672056713323336,35.0,2,2,0.75,75.0
