Time,T1,T2,T4,T5,DP1,FW_Freq,SW_Freq,FW_Count,SW_Count,Efficiency,Engine_Load
2025-03-14 13:26:15,24.16617589741162,44.03746590822708,50.66122924516557,35.26801054233858,1.5,57.24850499431244,39.0,2,2,0.75,75.0
2025-03-14 13:26:16,24.163062409324723,44.0289221659679,50.6508754181823,35.267276401142325,1.5,57.23632402139094,39.0,2,2,0.75,75.0
2025-03-14 13:26:16,24.154809189612656,44.00220927829672,50.61800930785807,35.270419031087705,1.5,57.19765800924478,39.0,2,2,0.75,75.0
2025-03-14 13:26:17,24.12682281175885,44.06199017186117,50.70704595856194,35.28830633688224,1.5,57.30240701007287,39.0,2,2,0.75,75.0
2025-03-14 13:26:17,24.119386361247734,44.02194254382198,50.6561279380134,35.25220511885014,1.5,57.24250345648635,39.0,2,2,0.75,75.0
2025-03-14 13:26:18,24.10302393207092,43.93479845310283,50.545389960113475,35.22430809714127,1.5,57.11222348248644,39.0,2,2,0.75,75.0
2025-03-14 13:26:18,24.034138554682144,43.93572106358366,50.56958189988416,35.17847996422323,1.5,57.14068458809902,39.0,2,2,0.75,75.0
2025-03-14 13:26:19,24.000338904761914,43.898575778572706,50.5313214031763,35.10770376452966,1.5,57.09567223903094,39.0,2,2,0.75,75.0
2025-03-14 13:26:19,23.973264449582228,43.9074503244438,50.55217894939766,35.10839254960173,1.5,57.120210528703126,39.0,2,2,0.75,75.0
2025-03-14 13:26:20,24.037546472261972,43.902265102467055,50.52383797920208,35.12173760236438,1.5,57.08686821082597,39.0,2,2,0.75,75.0
2025-03-14 13:26:20,24.061317383844038,43.95272296490942,50.58319149193121,35.1670248823524,1.5,57.15669587286025,39.0,2,2,0.75,75.0
2025-03-14 13:26:21,24.107619433645652,43.89024864902725,50.484458387487784,35.14364047967884,1.5,57.04053927939739,39.0,2,2,0.75,75.0
2025-03-14 13:26:21,24.16406980097184,43.890281036464515,50.465684781628745,35.18730552174876,1.5,57.01845268426911,39.0,2,2,0.75,75.0
2025-03-14 13:26:22,24.05566495108198,43.95476021887812,50.587791974810166,35.14412491016988,1.5,57.162108205659024,39.0,2,2,0.75,75.0
2025-03-14 13:26:22,24.058924349548004,43.97873079109107,50.61866627160541,35.15293682108515,1.5,57.19843090777107,39.0,2,2,0.75,75.0
2025-03-14 13:26:23,24.10082181803261,43.96255710452216,50.58313553335202,35.20124650653449,1.5,57.15663003923767,39.0,2,2,0.75,75.0
2025-03-14 13:26:23,24.149826093913255,43.9410072627864,50.53806765241078,35.22055240672215,1.5,57.10360900283621,39.0,2,2,0.75,75.0
2025-03-14 13:26:24,24.1597833708257,43.92955149518774,50.51947420330842,35.20734154983241,1.5,57.08173435683344,39.0,2,2,0.75,75.0
2025-03-14 13:26:24,24.225679480258673,43.96560133105808,50.54557528132455,35.242363300715006,1.5,57.11244150744065,39.0,2,2,0.75,75.0
2025-03-14 13:26:25,24.2135918580187,43.93643262617067,50.51071288222133,35.214883505992454,1.5,57.071426920260386,39.0,2,2,0.75,75.0
2025-03-14 13:26:25,24.178896825060555,43.92432234229438,50.506130848039,35.20101951445025,1.5,57.06603629181059,39.0,2,2,0.75,75.0
2025-03-14 13:26:26,24.226837779238167,43.98897427941927,50.576353112812974,35.247280348398895,1.5,57.14865072095644,39.0,2,2,0.75,75.0
2025-03-14 13:26:26,24.214578343691677,44.03063096265976,50.63598183564912,35.26363549361123,1.5,57.2188021595872,39.0,2,2,0.75,75.0
2025-03-14 13:26:27,24.245166037506444,44.070140359126,50.67846513299919,35.32143012085478,1.5,57.26878250941081,39.0,2,2,0.75,75.0
2025-03-14 13:26:27,24.236937728381445,44.07788580027302,50.691535157570215,35.34096960108206,1.5,57.28415900890613,39.0,2,2,0.75,75.0
2025-03-14 13:26:28,24.31329333646968,44.08627244076638,50.67726547553195,35.392637270906775,1.5,57.26737114768464,39.0,2,2,0.75,75.0
2025-03-14 13:26:28,24.294105812575747,44.03075546294355,50.609638679732825,35.35718859288603,1.5,57.18781021145038,39.0,2,2,0.75,75.0
2025-03-14 13:26:29,24.322254029534736,44.001259534716894,50.56092803644428,35.34856707083076,1.5,57.13050357228739,39.0,2,2,0.75,75.0
2025-03-14 13:26:29,24.27352546609529,43.96302996689032,50.526198133822,35.28454612187112,1.5,57.089644863320004,39.0,2,2,0.75,75.0
2025-03-14 13:26:30,24.238930460774196,43.96306865999084,50.53778139306306,35.25400388835499,1.5,57.103272227133004,39.0,2,2,0.75,75.0
2025-03-14 13:26:30,24.206415098780713,43.928918776968644,50.503086669697964,35.20963811801545,1.5,57.06245490552702,39.0,2,2,0.75,75.0
2025-03-14 13:26:31,24.18674163006347,43.93230541092812,50.514160004549666,35.206483885141154,1.5,57.075482358293726,39.0,2,2,0.75,75.0
2025-03-14 13:26:31,24.224603351253773,43.940193672453674,50.51205711285364,35.21668470233432,1.5,57.07300836806311,39.0,2,2,0.75,75.0
2025-03-14 13:26:32,24.17828052368038,43.91083019805106,50.48834675617461,35.18331142932509,1.5,57.04511383079365,39.0,2,2,0.75,75.0
2025-03-14 13:26:32,24.158329706635783,43.94097515365528,50.535190302661775,35.190634377702416,1.5,57.10022388548444,39.0,2,2,0.75,75.0
2025-03-14 13:26:33,24.20667696884636,43.936556103324946,50.513182481484485,35.20207180553987,1.5,57.07433233115822,39.0,2,2,0.75,75.0
2025-03-14 13:26:33,24.24165718792278,43.934561836954146,50.49886338663127,35.231196033360305,1.5,57.05748633721326,39.0,2,2,0.75,75.0
2025-03-14 13:26:34,24.307973123906212,43.892392931266784,50.42053286705365,35.23008451591657,1.5,56.965332784769004,39.0,2,2,0.75,75.0
2025-03-14 13:26:34,24.317878350439145,43.887893534220666,50.4112319288145,35.227474751584964,1.5,56.95439050448765,39.0,2,2,0.75,75.0
2025-03-14 13:26:35,24.325873591228614,43.8552910461383,50.365096864441526,35.18832617983479,1.5,56.9001139581665,39.0,2,2,0.75,75.0
2025-03-14 13:26:35,24.436578177157788,43.84999254767176,50.32113067117643,35.23161022255083,1.5,56.848389024913445,39.0,2,2,0.75,75.0
2025-03-14 13:26:36,24.398115117097273,43.787023822334355,50.249993390746724,35.16514493213829,1.5,56.76469810676085,39.0,2,2,0.75,75.0
2025-03-14 13:26:36,24.37161556949043,43.75319574614295,50.2137224716938,35.12085557314718,1.5,56.72202643728682,39.0,2,2,0.75,75.0
2025-03-14 13:26:37,24.28083723499565,43.71114088583426,50.18790876944713,35.03479174187423,1.5,56.69165737582015,39.0,2,2,0.75,75.0
2025-03-14 13:26:37,24.264699551802718,43.69981097285418,50.178181446538005,35.00991255416074,1.5,56.6802134665153,39.0,2,2,0.75,75.0
2025-03-14 13:26:38,24.25681748833309,43.67105480617913,50.14246724546115,34.98237295505782,1.5,56.63819675936605,39.0,2,2,0.75,75.0
2025-03-14 13:26:38,24.227037786830063,43.70894139667342,50.202909266621205,34.98690451647045,1.5,56.709305019554364,39.0,2,2,0.75,75.0
2025-03-14 13:26:39,24.211270416707418,43.69627175766213,50.19127220464705,34.96155832818933,1.5,56.69561435840829,39.0,2,2,0.75,75.0
2025-03-14 13:26:39,24.210511383667406,43.66201868220345,50.145854448382146,34.961383758548216,1.5,56.64218170397899,39.0,2,2,0.75,75.0
2025-03-14 13:26:40,24.14328146775141,43.63651110953493,50.13425432346276,34.913539275465354,1.5,56.628534498191485,39.0,2,2,0.75,75.0
2025-03-14 13:26:40,24.113608561262808,43.69976235569327,50.22848028717008,34.920781441181546,1.5,56.73938857314127,39.0,2,2,0.75,75.0
2025-03-14 13:26:41,24.102952016504968,43.674901175013204,50.198884227849284,34.898600710157936,1.5,56.70456967982268,39.0,2,2,0.75,75.0
2025-03-14 13:26:41,24.101947003573308,43.63645075267121,50.147952002370516,34.90677686680757,1.5,56.64464941455355,39.0,2,2,0.75,75.0
2025-03-14 13:26:42,24.12253513521575,43.59878950466663,50.090874294483584,34.88581559445958,1.5,56.57749916998068,39.0,2,2,0.75,75.0
2025-03-14 13:26:42,24.215235924525153,43.590702262354746,50.049191041631275,34.90681618973706,1.5,56.52846004897797,39.0,2,2,0.75,75.0
2025-03-14 13:26:43,24.22529393958312,43.592798290232025,50.04863307378166,34.89451602483105,1.5,56.52780361621372,39.0,2,2,0.75,75.0
2025-03-14 13:26:43,24.13568907640626,43.563119198535105,50.03892923924472,34.824736173255744,1.5,56.516387340287906,39.0,2,2,0.75,75.0
2025-03-14 13:26:44,24.118966415928554,43.57548469743152,50.060990791265844,34.8238409900967,1.5,56.54234210737158,39.0,2,2,0.75,75.0
2025-03-14 13:26:44,24.106082663771506,43.5895601145896,50.08405259819565,34.82270787208983,1.5,56.56947364493605,39.0,2,2,0.75,75.0
2025-03-14 13:26:45,24.127079124924496,43.656787405051446,50.166690165093755,34.87615505467198,1.5,56.666694311875005,39.0,2,2,0.75,75.0
2025-03-14 13:26:45,24.07118406303244,43.610858379945384,50.1240831522497,34.8330825649646,1.5,56.61656841441142,39.0,2,2,0.75,75.0
2025-03-14 13:26:46,23.959107253455848,43.53506866641314,50.060389137398914,34.76727450555569,1.5,56.541634279292836,39.0,2,2,0.75,75.0
2025-03-14 13:26:46,23.949215589489434,43.54601683770791,50.0782839204474,34.755334525447154,1.5,56.56268696523223,39.0,2,2,0.75,75.0
2025-03-14 13:26:47,23.96088948538296,43.59371137128254,50.13798533324907,34.76652631671749,1.5,56.6329239214695,39.0,2,2,0.75,75.0
2025-03-14 13:26:47,23.92652357242986,43.58484348405876,50.13761678793506,34.75192287077998,1.5,56.63249033874713,39.0,2,2,0.75,75.0
2025-03-14 13:26:48,23.974342184099147,43.64628004101998,50.203592659993596,34.82633535628903,1.5,56.71010901175717,39.0,2,2,0.75,75.0
2025-03-14 13:26:48,24.003483979330994,43.61060712093893,50.14631483480824,34.81960487552115,1.5,56.64272333506851,39.0,2,2,0.75,75.0
2025-03-14 13:26:49,24.03078892018563,43.57015426393981,50.08327604519121,34.8304367924363,1.5,56.56856005316613,39.0,2,2,0.75,75.0
2025-03-14 13:26:49,24.00194812842402,43.4910818515689,49.987459759283865,34.7557332959788,1.5,56.45583501092219,39.0,2,2,0.75,75.0
2025-03-14 13:26:50,23.944531121731448,43.45739302014006,49.9616803196096,34.69141549054049,1.5,56.42550625836424,39.0,2,2,0.75,75.0
2025-03-14 13:26:50,23.997262341540033,43.49260616082472,49.99105410058628,34.70403579335456,1.5,56.46006364774857,39.0,2,2,0.75,75.0
2025-03-14 13:26:51,24.05032201107305,43.53745052484897,50.03316002944095,34.744370324900544,1.5,56.50960003463641,39.0,2,2,0.75,75.0
2025-03-14 13:26:51,24.056338586528362,43.57579114198729,50.082275327140266,34.77749882391477,1.5,56.56738273781208,39.0,2,2,0.75,75.0
2025-03-14 13:26:52,24.07054763788757,43.55982226801906,50.05624714472956,34.78852793819627,1.5,56.53676134674066,39.0,2,2,0.75,75.0
2025-03-14 13:26:52,24.20345106687909,43.64520473931334,50.125789296791424,34.91085528400494,1.5,56.61857564328403,39.0,2,2,0.75,75.0
2025-03-14 13:26:53,24.146625610830736,43.640086095319475,50.137906256815725,34.874244362080674,1.5,56.63283089037144,39.0,2,2,0.75,75.0
2025-03-14 13:26:53,24.158493896587824,43.621697698037025,50.1094322985201,34.89148370456665,1.5,56.599332115905995,39.0,2,2,0.75,75.0
2025-03-14 13:26:54,24.269092402120673,43.66734026561256,50.13342288677652,34.97008001667614,1.5,56.62755633738414,39.0,2,2,0.75,75.0
2025-03-14 13:26:54,24.29357274154064,43.71022782963985,50.18244619233958,34.99573158488123,1.5,56.685230814517155,39.0,2,2,0.75,75.0
2025-03-14 13:26:55,24.207892387340944,43.63041580546923,50.104590278178655,34.92085739024151,1.5,56.59363562138665,39.0,2,2,0.75,75.0
2025-03-14 13:26:55,24.211418040320826,43.62148645909983,50.0915092653595,34.93295199166379,1.5,56.57824619454058,39.0,2,2,0.75,75.0
2025-03-14 13:26:56,24.189688596584126,43.54768137774523,50.00034563813226,34.8579896700047,1.5,56.47099486839089,39.0,2,2,0.75,75.0
2025-03-14 13:26:56,24.11994016505136,43.543233682462066,50.0176648549323,34.820096196275834,1.5,56.49137041756741,39.0,2,2,0.75,75.0
2025-03-14 13:26:57,24.19836566932062,43.612246449748284,50.08354004322417,34.86448662105683,1.5,56.56887063908726,39.0,2,2,0.75,75.0
2025-03-14 13:26:57,24.163395936939768,43.62872762917057,50.11717152658083,34.86328819804767,1.5,56.608437090095094,39.0,2,2,0.75,75.0
2025-03-14 13:26:58,24.173433111610656,43.567985246166785,50.03283595768549,34.85524064438992,1.5,56.509218773747634,39.0,2,2,0.75,75.0
2025-03-14 13:26:58,24.20272091828565,43.60816463368747,50.07664587215476,34.901141467446,1.5,56.560759849593836,39.0,2,2,0.75,75.0
2025-03-14 13:26:59,24.303068351080977,43.62929393973927,50.0713691359587,34.93127890716947,1.5,56.55455192465729,39.0,2,2,0.75,75.0
2025-03-14 13:26:59,24.40692228477283,43.70035301482886,50.131496591514214,35.03087074611982,1.5,56.62529010766378,39.0,2,2,0.75,75.0
2025-03-14 13:27:00,24.409676447563037,43.70437104150981,50.13593590615874,35.03266317086082,1.5,56.63051283077499,39.0,2,2,0.75,75.0
2025-03-14 13:27:00,24.372772765380727,43.74534133862687,50.20286419637559,35.057577846055516,1.5,56.709251995736,39.0,2,2,0.75,75.0
2025-03-14 13:27:01,24.434371702942375,43.732676392198236,50.165444621950186,35.079608469015994,1.5,56.66522896700022,39.0,2,2,0.75,75.0
2025-03-14 13:27:01,24.438383920236255,43.767903573124194,50.21107679075351,35.12181946240948,1.5,56.71891387147471,39.0,2,2,0.75,75.0
2025-03-14 13:27:02,24.474264763017896,43.81607983689399,50.26335152818602,35.15276573988463,1.5,56.780413562571795,39.0,2,2,0.75,75.0
2025-03-14 13:27:02,24.47383513261005,43.87504432463958,50.342114055316095,35.19947345751927,1.5,56.87307535919541,39.0,2,2,0.75,75.0
2025-03-14 13:27:03,24.462186015113005,43.88737821219044,50.36244227788293,35.21750443719663,1.5,56.89699091515638,39.0,2,2,0.75,75.0
2025-03-14 13:27:03,24.437787536388146,43.89559584593816,50.38153194912151,35.235881488415,1.5,56.91944935190766,39.0,2,2,0.75,75.0
2025-03-14 13:27:04,24.385755613079343,43.90713221534652,50.41425774943557,35.22551371547324,1.5,56.957950293453614,39.0,2,2,0.75,75.0
2025-03-14 13:27:04,24.337886266775353,43.90948766297627,50.43335479504325,35.21154137707387,1.5,56.98041740593324,39.0,2,2,0.75,75.0
2025-03-14 13:27:05,24.223080822413124,43.86579378714854,50.41336477539368,35.146570960668306,1.5,56.956899735757275,39.0,2,2,0.75,75.0
2025-03-14 13:27:05,24.16177940345692,43.804290102578264,50.35179366895205,35.09117662349517,1.5,56.88446313994359,39.0,2,2,0.75,75.0
2025-03-14 13:27:06,24.099127691195065,43.76835522971898,50.32476440922695,35.03708085065948,1.5,56.852664010855236,39.0,2,2,0.75,75.0
2025-03-14 13:27:06,24.072631281294104,43.757204930139935,50.318729479755206,34.99963582791145,1.5,56.84556409382965,39.0,2,2,0.75,75.0
2025-03-14 13:27:07,24.107834335067107,43.71083477648717,50.245168256960525,34.98102434122079,1.5,56.759021478777086,39.0,2,2,0.75,75.0
2025-03-14 13:27:07,24.137731590952306,43.674292320601964,50.1864792304852,34.97216949851831,1.5,56.689975565276704,39.0,2,2,0.75,75.0
2025-03-14 13:27:08,24.148910609688695,43.70206271297508,50.21978008073721,34.969332104571365,1.5,56.72915303616142,39.0,2,2,0.75,75.0
2025-03-14 13:27:08,24.057040255437304,43.6936078900049,50.23913043486077,34.904969036529195,1.5,56.75191815865973,39.0,2,2,0.75,75.0
2025-03-14 13:27:09,24.051877431769825,43.750502361467014,50.31671067136608,34.94471216437396,1.5,56.84318902513657,39.0,2,2,0.75,75.0
2025-03-14 13:27:09,24.099758854304554,43.750937096121234,50.30132984339347,34.97250816320962,1.5,56.82509393340408,39.0,2,2,0.75,75.0
2025-03-14 13:27:10,24.197625445739288,43.74701600302645,50.26347952212217,35.038542307740585,1.5,56.78056414367314,39.0,2,2,0.75,75.0
2025-03-14 13:27:10,24.249225784125105,43.775189655626605,50.28384427946043,35.0723092731093,1.5,56.804522681718154,39.0,2,2,0.75,75.0
2025-03-14 13:27:11,24.193684250302933,43.728832350410016,50.24054838377905,35.0099233237504,1.5,56.753586333857704,39.0,2,2,0.75,75.0
2025-03-14 13:27:11,24.213768739087044,43.74347583167125,50.25337819586599,35.03341728727725,1.5,56.768680230430576,39.0,2,2,0.75,75.0
2025-03-14 13:27:12,24.246411927826976,43.8315914089147,50.35998456927728,35.08309400545898,1.5,56.89409949326739,39.0,2,2,0.75,75.0
2025-03-14 13:27:12,24.219342328541728,43.86458512271214,50.41299938743561,35.093332398715454,1.5,56.95646986757131,39.0,2,2,0.75,75.0
2025-03-14 13:27:13,24.148785974024175,43.856411528716656,50.42562004694748,35.09118443516786,1.5,56.97131770229115,39.0,2,2,0.75,75.0
2025-03-14 13:27:13,24.14093769376948,43.85040258376871,50.420224213768456,35.10115101413891,1.5,56.96496966325701,39.0,2,2,0.75,75.0
2025-03-14 13:27:14,24.15520430110104,43.748259614725654,50.279278052600525,35.05465242430154,1.5,56.799150650118264,39.0,2,2,0.75,75.0
2025-03-14 13:27:14,24.216757186974846,43.77022696977903,50.28805023071375,35.09249105207363,1.5,56.809470859663236,39.0,2,2,0.75,75.0
2025-03-14 13:27:15,24.226965614707073,43.7648774387543,50.27751471343671,35.04971956422995,1.5,56.79707613345495,39.0,2,2,0.75,75.0
2025-03-14 13:27:15,24.169963081520855,43.68271078823028,50.18696002380009,34.98154049118847,1.5,56.69054120447069,39.0,2,2,0.75,75.0
2025-03-14 13:27:16,24.16797178992442,43.705084226612996,50.217455038842516,34.98972675657303,1.5,56.7264176927559,39.0,2,2,0.75,75.0
2025-03-14 13:27:16,24.14901933009391,43.70396907936684,50.22228566245782,34.952011891509606,1.5,56.73210077936214,39.0,2,2,0.75,75.0
2025-03-14 13:27:17,24.18597972971308,43.73576372818787,50.25235839434613,34.99577360612842,1.5,56.76748046393662,39.0,2,2,0.75,75.0
2025-03-14 13:27:17,24.226091245462527,43.70764759840975,50.20149971605882,34.999682530602335,1.5,56.70764672477508,39.0,2,2,0.75,75.0
2025-03-14 13:27:18,24.20420551497682,43.70854663865039,50.20999367987491,34.999882558153146,1.5,56.717639623382254,39.0,2,2,0.75,75.0
2025-03-14 13:27:18,24.279051543119834,43.71821441469258,50.197935371883496,35.02265738198032,1.5,56.70345337868646,39.0,2,2,0.75,75.0
2025-03-14 13:27:19,24.240791862648173,43.667163534803265,50.14262075885497,34.98000020574645,1.5,56.638377363358785,39.0,2,2,0.75,75.0
2025-03-14 13:27:19,24.23992445163915,43.61891589493922,50.078579709372576,34.94915606885609,1.5,56.563034952203026,39.0,2,2,0.75,75.0
2025-03-14 13:27:20,24.239892023522952,43.70040441603881,50.187241880210756,34.97671736577729,1.5,56.690872800247945,39.0,2,2,0.75,75.0
2025-03-14 13:27:20,24.271410288071667,43.687336548770936,50.15931196900403,34.96342228578416,1.5,56.65801408118121,39.0,2,2,0.75,75.0
2025-03-14 13:27:21,24.231269804443606,43.689655155460215,50.17578360579909,34.98100493024233,1.5,56.67739247741069,39.0,2,2,0.75,75.0
2025-03-14 13:27:21,24.17187306639591,43.654041573537675,50.14809774258493,34.92592417899892,1.5,56.64482087362933,39.0,2,2,0.75,75.0
2025-03-14 13:27:22,24.148655482715796,43.70066370513152,50.21799977927009,34.946480963278844,1.5,56.727058563847166,39.0,2,2,0.75,75.0
2025-03-14 13:27:22,24.128020901068332,43.74132372298172,50.279091330286185,34.95088816525141,1.5,56.79893097680728,39.0,2,2,0.75,75.0
2025-03-14 13:27:23,24.131548119058145,43.7280787460812,50.26025562175556,34.967362696616206,1.5,56.776771319712424,39.0,2,2,0.75,75.0
2025-03-14 13:27:23,24.154947562514664,43.685960832186424,50.19629858874369,34.973821280361676,1.5,56.70152775146316,39.0,2,2,0.75,75.0
2025-03-14 13:27:24,24.178075296849034,43.657060436357554,50.1500554828604,34.96220349271316,1.5,56.64712409748283,39.0,2,2,0.75,75.0
2025-03-14 13:27:24,24.217761140868447,43.73929326532257,50.246470640140615,35.005246101558384,1.5,56.760553694283075,39.0,2,2,0.75,75.0
2025-03-14 13:27:25,24.20975134847033,43.767634278739806,50.28692858882963,35.00265868984662,1.5,56.808151280976034,39.0,2,2,0.75,75.0
2025-03-14 13:27:25,24.306048257368538,43.88797479846197,50.41528364549311,35.14280537722277,1.5,56.959157229991895,39.0,2,2,0.75,75.0
2025-03-14 13:27:26,24.28344768590545,43.82040054906362,50.33271817011635,35.10808299174528,1.5,56.86202137660747,39.0,2,2,0.75,75.0
2025-03-14 13:27:26,24.260470113758938,43.81617683795477,50.33474574602004,35.1358973585571,1.5,56.86440676002358,39.0,2,2,0.75,75.0
2025-03-14 13:27:27,24.270830693508866,43.80168672332891,50.31197206660226,35.10650704556259,1.5,56.83761419600266,39.0,2,2,0.75,75.0
2025-03-14 13:27:27,24.290314595315056,43.766482250408146,50.25853813543918,35.0962860185209,1.5,56.77475074757551,39.0,2,2,0.75,75.0
2025-03-14 13:27:28,24.329745763541787,43.76197443320585,50.23938398976054,35.10420732072057,1.5,56.75221645854181,39.0,2,2,0.75,75.0
2025-03-14 13:27:28,24.291044113075973,43.7325536509898,50.21305683029441,35.053885249917656,1.5,56.72124332975813,39.0,2,2,0.75,75.0
2025-03-14 13:27:29,24.395260500773162,43.69673143888181,50.13055508491803,35.07460030220998,1.5,56.624182452844735,39.0,2,2,0.75,75.0
2025-03-14 13:27:29,24.299034067451256,43.734319285744625,50.21274769184242,35.04413373944145,1.5,56.720879637461664,39.0,2,2,0.75,75.0
2025-03-14 13:27:30,24.34555930851125,43.7596168378667,50.23096934765184,35.05295043431583,1.5,56.742316879590405,39.0,2,2,0.75,75.0
2025-03-14 13:27:30,24.313200728345073,43.79759553145461,50.29239379915779,35.08535389162358,1.5,56.814580940185635,39.0,2,2,0.75,75.0
2025-03-14 13:27:31,24.30219057870505,43.784281959989755,50.278312420418004,35.078814810027914,1.5,56.79801461225648,39.0,2,2,0.75,75.0
2025-03-14 13:27:31,24.32409876296585,43.764917460985394,50.245190360325246,35.097184497899555,1.5,56.75904748273558,39.0,2,2,0.75,75.0
2025-03-14 13:27:32,24.333249577192895,43.789905674461224,50.275457706884005,35.11068973934728,1.5,56.79465612574589,39.0,2,2,0.75,75.0
2025-03-14 13:27:32,24.409104923257733,43.74228794758111,50.18668228902224,35.10780573301129,1.5,56.69021445767322,39.0,2,2,0.75,75.0
2025-03-14 13:27:33,24.445423187236884,43.75859581252483,50.19632002095415,35.14249477866012,1.5,56.70155296582841,39.0,2,2,0.75,75.0
2025-03-14 13:27:33,24.46775013098483,43.76429321876519,50.19647424802531,35.127900924098896,1.5,56.70173440944154,39.0,2,2,0.75,75.0
2025-03-14 13:27:34,24.49221471016141,43.76810977571557,50.193408130900295,35.143968754939046,1.5,56.69812721282388,39.0,2,2,0.75,75.0
2025-03-14 13:27:34,24.523705351169912,43.83219746823322,50.26836150725432,35.19352058721731,1.5,56.78630765559332,39.0,2,2,0.75,75.0
2025-03-14 13:27:35,24.454609888424045,43.82760896751191,50.28527532720786,35.15910919761508,1.5,56.80620626730337,39.0,2,2,0.75,75.0
2025-03-14 13:27:35,24.494366699890183,43.83003481452633,50.275257519405045,35.201682242432135,1.5,56.79442061106476,39.0,2,2,0.75,75.0
2025-03-14 13:27:36,24.496956816979758,43.813777279280345,50.25271743338053,35.199110254233844,1.5,56.767902862800625,39.0,2,2,0.75,75.0
2025-03-14 13:27:36,24.489132604782306,43.80114750768679,50.23848580865496,35.185500542084995,1.5,56.75115977488818,39.0,2,2,0.75,75.0
2025-03-14 13:27:37,24.46560320039873,43.77261925496491,50.208291273153634,35.1521726031456,1.5,56.71563679194546,39.0,2,2,0.75,75.0
2025-03-14 13:27:37,24.398001349425346,43.73572751949361,50.1816362428497,35.09712000015941,1.5,56.68427793276435,39.0,2,2,0.75,75.0
2025-03-14 13:27:38,24.453450506111434,43.792318477813296,50.238607801713925,35.143752372505254,1.5,56.751303296134026,39.0,2,2,0.75,75.0
2025-03-14 13:27:38,24.471605908661036,43.73826721683393,50.16048765289157,35.11367317750429,1.5,56.65939723869596,39.0,2,2,0.75,75.0
2025-03-14 13:27:39,24.38924803296931,43.71726254787798,50.15993405284753,35.08303157734728,1.5,56.65874594452651,39.0,2,2,0.75,75.0
2025-03-14 13:27:39,24.426139631992974,43.685658759121836,50.1054984681648,35.05765685090361,1.5,56.59470408019388,39.0,2,2,0.75,75.0
2025-03-14 13:27:40,24.422768532112812,43.71040708735447,50.13961993910169,35.069634830844734,1.5,56.63484698717846,39.0,2,2,0.75,75.0
2025-03-14 13:27:40,24.435040107871114,43.78932575473701,50.240754303692306,35.101583978045596,1.5,56.75382859257918,39.0,2,2,0.75,75.0
2025-03-14 13:27:41,24.509274661085605,43.82931585391945,50.26932958486406,35.16765740181972,1.5,56.7874465704283,39.0,2,2,0.75,75.0
2025-03-14 13:27:41,24.460300416962845,43.795844577253874,50.24102596401755,35.15892107299738,1.5,56.75414819296182,39.0,2,2,0.75,75.0
2025-03-14 13:27:42,24.38910680997873,43.7454305056831,50.197538404251226,35.108163217592,1.5,56.70298635794262,39.0,2,2,0.75,75.0
2025-03-14 13:27:42,24.34939452935095,43.7948675457709,50.27669188457755,35.10892573774002,1.5,56.796108099503,39.0,2,2,0.75,75.0
2025-03-14 13:27:43,24.44212205882989,43.79721297224377,50.248909943381726,35.13802129249932,1.5,56.76342346280203,39.0,2,2,0.75,75.0
2025-03-14 13:27:43,24.407162214446867,43.86727910163524,50.35398473069803,35.18601024259107,1.5,56.88704085964474,39.0,2,2,0.75,75.0
2025-03-14 13:27:44,24.45009037502075,43.86662808381404,50.33880732007848,35.196085914212034,1.5,56.86918508244527,39.0,2,2,0.75,75.0
2025-03-14 13:27:44,24.455735759490878,43.80209763859183,50.250884931625485,35.19567950054233,1.5,56.76574697838292,39.0,2,2,0.75,75.0
2025-03-14 13:27:45,24.4319105301483,43.74336185482208,50.180512296380016,35.147755517122185,1.5,56.68295564280002,39.0,2,2,0.75,75.0
2025-03-14 13:27:45,24.42323468724295,43.78861194252835,50.243737694290154,35.14153388674505,1.5,56.75733846387077,39.0,2,2,0.75,75.0
2025-03-14 13:27:46,24.33826105823953,43.81825121529866,50.3115812676517,35.09780702584886,1.5,56.837154432531406,39.0,2,2,0.75,75.0
2025-03-14 13:27:46,24.33192952121817,43.787423338401084,50.27258794412872,35.09785842323908,1.5,56.791279934269085,39.0,2,2,0.75,75.0
2025-03-14 13:27:47,24.302251040963686,43.72983313968311,50.20569383925624,35.07401384291777,1.5,56.71258098736028,39.0,2,2,0.75,75.0
2025-03-14 13:27:47,24.356616967057644,43.74529651525896,50.20818969799272,35.09461147342191,1.5,56.71551729175614,39.0,2,2,0.75,75.0
2025-03-14 13:27:48,24.33146694722839,43.74401658781905,50.21486646801593,35.06168274093477,1.5,56.72337231531286,39.0,2,2,0.75,75.0
2025-03-14 13:27:48,24.331818700066002,43.70488839919635,50.162578298906475,35.04099502334401,1.5,56.66185682224291,39.0,2,2,0.75,75.0
2025-03-14 13:27:49,24.26056248862864,43.708313389816745,50.190897023546114,35.013123692590746,1.5,56.695172968877785,39.0,2,2,0.75,75.0
2025-03-14 13:27:49,24.219688160746426,43.70640755510101,50.20198068655254,34.97728392956381,1.5,56.70821257241475,39.0,2,2,0.75,75.0
2025-03-14 13:27:50,24.21751333343941,43.74130319591353,50.249233150071575,35.00453736879082,1.5,56.76380370596656,39.0,2,2,0.75,75.0
2025-03-14 13:27:50,24.248455626017872,43.78899224821813,50.30250445561822,35.04824076137701,1.5,56.82647583013908,39.0,2,2,0.75,75.0
